o4mini_plainmeaning,4,0.578262090682983,2.19285714285714,0
o4mini_plainmeaning,5,0.56594854593277,2.55714285714286,0
o4mini_plainmeaning,6,0.379507064819336,1,0.727272727272727
o4mini_plainmeaning,7,0.429281234741211,0.992857142857143,0.833333333333333
o4mini_plainmeaning,8,0.474137932062149,1.9,0
o4mini_plainmeaning,9,0.436534881591797,2.34285714285714,0
o4mini_plainmeaning,10,0.666656613349915,3.35714285714286,0
o4mini_plainmeaning,11,0.445523351430893,1.19285714285714,0.727272727272727
o4mini_plainmeaning,12,0.445415198802948,1.6,0.833333333333333
o4mini_plainmeaning,13,0.594684600830078,2.75,0
o4mini_plainmeaning,14,0.45876532793045,1.05714285714286,0.444444444444444
o4mini_plainmeaning,15,0.529510617256165,2.19285714285714,0.4
o4mini_plainmeaning,16,0.52283376455307,1.34285714285714,0.25
o4mini_plainmeaning,17,0.66612958908081,2.77142857142857,0
o4mini_plainmeaning,18,0.571289300918579,2.34285714285714,0
o4mini_plainmeaning,19,0.603969573974609,3.47857142857143,0
o4mini_plainmeaning,20,0.546061098575592,2.47857142857143,0.25
o4mini_plainmeaning,21,0.410057365894318,1.7,0.727272727272727
o4mini_plainmeaning,22,0.60343337059021,1.92857142857143,0.222222222222222
o4mini_plainmeaning,23,0.622349619865418,2.69285714285714,0
o4mini_plainmeaning,24,0.62590479850769,2.24285714285714,0
o4mini_plainmeaning,25,0.561090409755707,3.01428571428571,0
o4mini_plainmeaning,26,0.505993187427521,3.05,0.727272727272727
o4mini_plainmeaning,27,0.512775182723999,2.32142857142857,1
o4mini_plainmeaning,28,0.529100358486176,3.24285714285714,0
o4mini_plainmeaning,29,0.484600245952606,3.05714285714286,0.6
o4mini_plainmeaning,30,0.535000026226044,3.85714285714286,0
o4mini_plainmeaning,31,0.575093746185303,2.30714285714286,0.222222222222222
o4mini_plainmeaning,32,0.514696955680847,2.75714285714286,0
o4mini_plainmeaning,33,0.445951133966446,2.22142857142857,0.833333333333333
o4mini_plainmeaning,34,0.691372036933899,3.05,0
o4mini_plainmeaning,35,0.556727945804596,3.36428571428571,0
o4mini_plainmeaning,36,0.686921119689941,2.15714285714286,0
o4mini_plainmeaning,37,0.56151956319809,1.12857142857143,0.25
o4mini_plainmeaning,38,0.338952392339706,1.05,0.571428571428571
o4mini_plainmeaning,39,0.61306631565094,2.46428571428571,0
o4mini_plainmeaning,40,0.664614140987396,3.14285714285714,0.25
o4mini_plainmeaning,41,0.613427996635437,2.6,0
o4mini_plainmeaning,42,0.637382507324219,2.68571428571429,0
o4mini_plainmeaning,43,0.554922819137573,2.38571428571429,0.25
o4mini_plainmeaning,44,0.49466547369957,2.7,0.727272727272727
o4mini_plainmeaning,45,0.439181238412857,2.15714285714286,0.727272727272727
o4mini_plainmeaning,46,0.449242979288101,2.14285714285714,0.363636363636364
o4mini_plainmeaning,47,0.502340912818909,1.61428571428571,0
o4mini_plainmeaning,48,0.538784623146057,2.33571428571429,0.6
o4mini_plainmeaning,49,0.453426361083984,2.42142857142857,0.222222222222222
o4mini_plainmeaning,50,0.465695232152939,2.33571428571429,0.727272727272727
o4mini_plainmeaning,51,0.551151871681213,3.5,0
o4mini_plainmeaning,52,0.560932993888855,2.40714285714286,0
o4mini_plainmeaning,53,0.606712698936462,1.60714285714286,0
o4mini_plainmeaning,54,0.555458128452301,2.52857142857143,0
o4mini_plainmeaning,55,0.601376175880432,1.63571428571429,0
o4mini_plainmeaning,56,0.571035623550415,3.61428571428571,0
o4mini_plainmeaning,57,0.569129228591919,2.90714285714286,0
o4mini_plainmeaning,58,0.634547114372253,3.46428571428571,0
o4mini_plainmeaning,59,0.561830997467041,1.98571428571429,0
o4mini_plainmeaning,60,0.523060202598572,2.06428571428571,0
o4mini_plainmeaning,61,0.607046604156494,1.85714285714286,0
o4mini_plainmeaning,62,0.623588979244232,1.95,0
o4mini_plainmeaning,63,0.589067697525024,2.48571428571429,0
o4mini_plainmeaning,64,0.379974275827408,1.19285714285714,0.727272727272727
o4mini_plainmeaning,65,0.609845995903015,2.94285714285714,0
o4mini_plainmeaning,66,0.513948857784271,2.28571428571429,0.545454545454545
o4mini_plainmeaning,67,0.393083423376083,2.52857142857143,0.727272727272727
o4mini_plainmeaning,68,0.36102768778801,2.15,0
o4mini_plainmeaning,69,0.545788884162903,3.28571428571429,0
o4mini_plainmeaning,70,0.390351474285126,1.92142857142857,0.923076923076923
o4mini_plainmeaning,71,0.601544141769409,1.77857142857143,0
o4mini_plainmeaning,72,0.562174916267395,2.07857142857143,0
o4mini_plainmeaning,73,0.64445686340332,2.77857142857143,0
o4mini_plainmeaning,74,0.477381438016892,1.2,0.2
o4mini_plainmeaning,75,0.566028952598572,3.78571428571429,0
o4mini_plainmeaning,76,0.55433589220047,1.28571428571429,0
o4mini_plainmeaning,77,0.571828365325928,2.93571428571429,0
o4mini_plainmeaning,78,0.579850077629089,2.21428571428571,0
o4mini_plainmeaning,79,0.5178262591362,1.04285714285714,0.428571428571429
o4mini_plainmeaning,80,0.456974416971207,1.8,0.833333333333333
o4mini_plainmeaning,81,0.627880990505219,1.63571428571429,0
o4mini_plainmeaning,82,0.49949038028717,2.3,0.444444444444444
o4mini_plainmeaning,83,0.560802280902862,3.61428571428571,0
o4mini_plainmeaning,84,0.61264830827713,2.7,0
o4mini_plainmeaning,85,0.41697308421135,0.792857142857143,0.727272727272727
o4mini_plainmeaning,86,0.524667978286743,3.00714285714286,0
o4mini_plainmeaning,87,0.555600762367249,2.32857142857143,0.25
o4mini_plainmeaning,88,0.556136786937714,2.33571428571429,0
o4mini_plainmeaning,89,0.535230457782745,2.70714285714286,0
o4mini_plainmeaning,90,0.510524570941925,2.32857142857143,0
o4mini_plainmeaning,91,0.610813140869141,3.9,0
o4mini_plainmeaning,92,0.509885549545288,2.43571428571429,0.6
o4mini_plainmeaning,93,0.546045899391174,2.17857142857143,0.8
o4mini_plainmeaning,94,0.541845142841339,2.47142857142857,0
o4mini_plainmeaning,95,0.571965754032135,2.2,0
o4mini_plainmeaning,96,0.617729783058167,3.76428571428571,0
o4mini_plainmeaning,97,0.50206595659256,1.35714285714286,0
o4mini_plainmeaning,98,0.492961794137955,1.17142857142857,0.444444444444444
o4mini_plainmeaning,99,0.461979240179062,1.94,0.8
o4mini_plainmeaning,100,0.543239176273346,2.94285714285714,0
o4mini_plainmeaning,101,0.582172274589539,2.3,0.4
o4mini_plainmeaning,102,0.462465792894363,2.43571428571429,0.6
o4mini_plainmeaning,103,0.621269166469574,2.02142857142857,0
o4mini_plainmeaning,104,0.512309610843658,2.80714285714286,0.444444444444444
o4mini_plainmeaning,105,0.480505436658859,1.52142857142857,0.25
o4mini_plainmeaning,106,0.503773868083954,3.45,0
o4mini_plainmeaning,107,0.582370162010193,3.50714285714286,0
o4mini_plainmeaning,108,0.622146010398865,2.82857142857143,0
o4mini_plainmeaning,109,0.573624193668366,2.41428571428571,0
o4mini_plainmeaning,110,0.524710059165955,3.40714285714286,0
o4mini_plainmeaning,111,0.516432762145996,2.89285714285714,0
o4mini_plainmeaning,112,0.518414318561554,2.25714285714286,0
o4mini_plainmeaning,113,0.630453824996948,2.76428571428571,0
o4mini_plainmeaning,114,0.521637797355652,2.40714285714286,0
o4mini_plainmeaning,115,0.589337766170502,2.93571428571429,0
o4mini_plainmeaning,116,0.504116058349609,2.75,0
o4mini_plainmeaning,117,0.538659930229187,3.17857142857143,0
o4mini_plainmeaning,118,0.382583856582642,2.62857142857143,0.727272727272727
o4mini_plainmeaning,119,0.548108339309692,2.77857142857143,0.181818181818182
o4mini_plainmeaning,120,0.656035900115967,3.3,0
o4mini_plainmeaning,121,0.591146349906921,3.73571428571429,0
o4mini_plainmeaning,122,0.636402010917664,3.25,0
o4mini_plainmeaning,123,0.451811462640762,1.37857142857143,0.833333333333333
o4mini_plainmeaning,124,0.476713806390762,2.27142857142857,0
o4mini_plainmeaning,125,0.562827885150909,4.01428571428571,0
o4mini_plainmeaning,126,0.519535422325134,3.275,0
o4mini_plainmeaning,127,0.436985224485397,1.28571428571429,0.4
o4mini_plainmeaning,128,0.492770045995712,1.69285714285714,0
o4mini_plainmeaning,129,0.537596166133881,3.70714285714286,0
o4mini_plainmeaning,130,0.5626060962677,3.53571428571429,0.727272727272727
o4mini_plainmeaning,131,0.610575079917908,2.1,0
o4mini_plainmeaning,132,0.502834737300873,2.77142857142857,0.727272727272727
o4mini_plainmeaning,133,0.611833214759827,3.25,0
o4mini_plainmeaning,134,0.567562222480774,1.05,0.2
o4mini_plainmeaning,135,0.510388016700745,2.86428571428571,0.5
o4mini_plainmeaning,136,0.573449492454529,3.92142857142857,0
o4mini_plainmeaning,137,0.596009731292725,3.05,0
o4mini_plainmeaning,138,0.658998429775238,2.46428571428571,0
o4mini_plainmeaning,139,0.65930712223053,3.35714285714286,0
o4mini_plainmeaning,140,0.601295471191406,3.64285714285714,0
o4mini_plainmeaning,141,0.546290636062622,0.821428571428571,0.25
o4mini_plainmeaning,142,0.572357356548309,3.38571428571429,0
o4mini_plainmeaning,143,0.512549221515656,1.71428571428571,0
o4mini_plainmeaning,144,0.640065848827362,1.26428571428571,0
o4mini_plainmeaning,145,0.497401505708694,2.14285714285714,0
o4mini_plainmeaning,146,0.428372830152512,2.18571428571429,0.444444444444444
o4mini_plainmeaning,147,0.527129530906677,2.25,0.25
o4mini_plainmeaning,148,0.668280601501465,3.34285714285714,0
o4mini_plainmeaning,149,0.594211995601654,1.42142857142857,0
o4mini_plainmeaning,150,0.620809257030487,2.05,0
o4mini_plainmeaning,151,0.604883909225464,4.25714285714286,0
o4mini_plainmeaning,152,0.544008076190949,4.62142857142857,0.25
o4mini_plainmeaning,153,0.47344908118248,1.68571428571429,0
o4mini_plainmeaning,154,0.461549341678619,2.24285714285714,0.833333333333333
gpt5_plainform,1,0.339877754449844,0.75,0.545454545454545
gpt5_plainform,2,0.426313877105713,1.15,0.833333333333333
gpt5_plainform,3,0.472281336784363,0.957142857142857,0.444444444444444
gpt5_plainform,4,0.370068341493607,1.25,0.444444444444444
gpt5_plainform,5,0.438767462968826,0.978571428571428,0.166666666666667
gpt5_plainform,6,0.351083070039749,1.02142857142857,0.25
gpt5_plainform,7,0.368272185325623,0.735714285714285,0.727272727272727
gpt5_plainform,8,0.401285797357559,0.907142857142857,0.833333333333333
gpt5_plainform,9,0.44364932179451,1.36428571428571,0.75
gpt5_plainform,10,0.377393990755081,1.52857142857143,0.444444444444444
gpt5_plainform,11,0.42416712641716,1.01428571428571,0.6
gpt5_plainform,12,0.381044059991837,0.707142857142857,0.727272727272727
gpt5_plainform,13,0.4876329600811,0.821428571428571,1
gpt5_plainform,14,0.467363685369492,0.828571428571429,0.8
gpt5_plainform,15,0.381851643323898,0.871428571428571,0.727272727272727
gpt5_plainform,16,0.463411778211594,1.08571428571429,0.6
gpt5_plainform,17,0.418303489685059,0.942857142857143,1
gpt5_plainform,18,0.451141774654388,1.15,0.8
gpt5_plainform,19,0.477887630462647,1.24285714285714,0.727272727272727
gpt5_plainform,20,0.395006865262985,1.45714285714286,0.533333333333333
gpt5_plainform,21,0.426464557647705,0.957142857142857,0.833333333333333
gpt5_plainform,22,0.478630095720291,0.9,0.923076923076923
gpt5_plainform,23,0.52693909406662,1.15714285714286,1
gpt5_plainform,24,0.397967845201492,0.864285714285714,0.6
gpt5_plainform,25,0.457896262407303,0.978571428571428,0.923076923076923
gpt5_plainform,26,0.482225000858307,0.814285714285714,0.727272727272727
gpt5_plainform,27,0.399577617645264,0.8,0.625
gpt5_plainform,28,0.420141756534576,0.828571428571429,0.727272727272727
gpt5_plainform,29,0.440325170755386,2.37857142857143,0.727272727272727
gpt5_plainform,30,0.367669403553009,0.792857142857143,0.666666666666667
gpt5_plainform,31,0.511392414569855,0.964285714285714,0.8
gpt5_plainform,32,0.44776776432991,1.47142857142857,0.666666666666667
gpt5_plainform,33,0.44523274898529,0.835714285714286,0.533333333333333
gpt5_plainform,34,0.48735710978508,0.707142857142857,0.714285714285714
gpt5_plainform,35,0.422463446855545,1.19285714285714,0.923076923076923
gpt5_plainform,36,0.508029043674469,1.21428571428571,0.6
gpt5_plainform,37,0.490904003381729,1.15714285714286,0.833333333333333
gpt5_plainform,38,0.429556965827942,1.23571428571429,0.727272727272727
gpt5_plainform,39,0.4500872194767,1.16428571428571,0.823529411764706
gpt5_plainform,40,0.473763912916184,0.95,0.6
gpt5_plainform,41,0.438138514757156,0.814285714285714,0.833333333333333
gpt5_plainform,42,0.555895328521729,0.914285714285714,0.533333333333333
gpt5_plainform,43,0.449662119150162,1.17142857142857,0.6
gpt5_plainform,44,0.388562172651291,0.892857142857143,0.833333333333333
gpt5_plainform,45,0.456323623657227,1.22142857142857,1
gpt5_plainform,46,0.394461303949356,1.09285714285714,0.833333333333333
gpt5_plainform,47,0.462239652872086,0.664285714285714,0.833333333333333
gpt5_plainform,48,0.471755474805832,1.05,0.923076923076923
gpt5_plainform,49,0.41690143942833,0.864285714285714,0.428571428571429
gpt5_plainform,50,0.414786219596863,0.792857142857143,0.75
gpt5_plainform,51,0.41562956571579,1.07142857142857,0.923076923076923
gpt5_plainform,52,0.419983416795731,1.09285714285714,0.6
gpt5_plainform,53,0.414574474096298,0.85,0.727272727272727
gpt5_plainform,54,0.489675968885422,1,0.727272727272727
gpt5_plainform,55,0.502813696861267,0.928571428571428,0.5
gpt5_plainform,56,0.382914692163467,1.00714285714286,0.923076923076923
gpt5_plainform,57,0.420452266931534,0.878571428571428,0.6
gpt5_plainform,58,0.366573661565781,0.835714285714286,1
gpt5_plainform,59,0.421129792928696,1.23571428571429,0.833333333333333
gpt5_plainform,60,0.462313622236252,1.14285714285714,0.571428571428571
gpt5_plainform,61,0.507980525493622,0.914285714285714,0.6
gpt5_plainform,62,0.449882924556732,0.664285714285714,0.727272727272727
gpt5_plainform,63,0.437246143817902,1.09285714285714,0.777777777777778
gpt5_plainform,64,0.371152371168137,0.864285714285714,0.428571428571429
gpt5_plainform,65,0.485460609197617,2.18571428571429,0.75
gpt5_plainform,66,0.422301530838013,0.8,0.923076923076923
gpt5_plainform,67,0.409686237573624,1.34285714285714,0.833333333333333
gpt5_plainform,68,0.355479091405869,0.742857142857143,0.833333333333333
gpt5_plainform,69,0.445114284753799,1.41428571428571,0.533333333333333
gpt5_plainform,70,0.414603173732758,0.885714285714286,0.5
gpt5_plainform,71,0.387356787919998,0.821428571428571,0.666666666666667
gpt5_plainform,72,0.521338522434235,0.971428571428571,0.5
gpt5_plainform,73,0.516456723213196,1.80714285714286,0.625
gpt5_plainform,74,0.443441361188889,0.85,0.727272727272727
gpt5_plainform,75,0.425177276134491,0.807142857142857,0.6
gpt5_plainform,76,0.531961143016815,1,0.666666666666667
gpt5_plainform,77,0.41451621055603,1.06428571428571,0.727272727272727
gpt5_plainform,78,0.580116152763367,1.11428571428571,0.727272727272727
gpt5_plainform,79,0.483124703168869,0.935714285714285,0.727272727272727
gpt5_plainform,80,0.424847215414047,0.8,0.727272727272727
gpt5_plainform,81,0.477733790874481,1.47857142857143,0.923076923076923
gpt5_plainform,82,0.457629531621933,1.01428571428571,0.6
gpt5_plainform,83,0.392767250537872,0.885714285714286,0.833333333333333
gpt5_plainform,84,0.414192467927933,0.95,1
gpt5_plainform,85,0.45779076218605,0.721428571428571,0.923076923076923
gpt5_plainform,86,0.435509115457535,1.01428571428571,0.923076923076923
gpt5_plainform,87,0.405126005411148,0.821428571428571,0.923076923076923
gpt5_plainform,88,0.395531326532364,1.12142857142857,0.727272727272727
gpt5_plainform,89,0.481786400079727,1.17142857142857,0.444444444444444
gpt5_plainform,90,0.403619855642319,1.00714285714286,0.25
gpt5_plainform,91,0.456791788339615,0.85,0.444444444444444
gpt5_plainform,92,0.48975020647049,1.01428571428571,0.923076923076923
gpt5_plainform,93,0.559726476669312,1.33571428571429,0.923076923076923
gpt5_plainform,94,0.44134446978569,1.10714285714286,0.727272727272727
gpt5_plainform,95,0.466419965028763,0.835714285714286,0.923076923076923
gpt5_plainform,96,0.469136983156204,1.07857142857143,0.923076923076923
gpt5_plainform,97,0.470269292593002,0.835714285714286,0.727272727272727
gpt5_plainform,98,0.484969049692154,0.957142857142857,0.714285714285714
gpt5_plainform,99,0.454798340797424,0.853333333333333,0.615384615384615
gpt5_plainform,100,0.437369078397751,1.20714285714286,0.923076923076923
gpt5_plainform,101,0.433986991643906,0.792857142857143,0.6
gpt5_plainform,102,0.439430207014084,1.39285714285714,0.727272727272727
gpt5_plainform,103,0.501203298568726,1.38571428571429,0.923076923076923
gpt5_plainform,104,0.424733012914658,1.00714285714286,0.923076923076923
gpt5_plainform,105,0.46350434422493,0.792857142857143,0.833333333333333
gpt5_plainform,106,0.44829323887825,0.814285714285714,0.833333333333333
gpt5_plainform,107,0.411904901266098,1.75714285714286,1
gpt5_plainform,108,0.460464209318161,0.8,0.75
gpt5_plainform,109,0.424891293048859,0.864285714285714,0.625
gpt5_plainform,110,0.391590267419815,1.38571428571429,0.923076923076923
gpt5_plainform,111,0.340863257646561,0.835714285714285,0.727272727272727
gpt5_plainform,112,0.397904604673386,1.11428571428571,0.833333333333333
gpt5_plainform,113,0.452989339828491,1.68571428571429,0.833333333333333
gpt5_plainform,114,0.439557701349258,1.17142857142857,1
gpt5_plainform,115,0.510924875736237,1.8,0.727272727272727
gpt5_plainform,116,0.364906638860703,1.25714285714286,0.833333333333333
gpt5_plainform,117,0.394835561513901,1,0.6
gpt5_plainform,118,0.391358017921448,0.771428571428571,0.666666666666667
gpt5_plainform,119,0.417761564254761,1.45,0.727272727272727
gpt5_plainform,120,0.438267976045608,0.857142857142857,0.727272727272727
gpt5_plainform,121,0.456864684820175,0.9,1
gpt5_plainform,122,0.415258496999741,1.24285714285714,0.727272727272727
gpt5_plainform,123,0.511800706386566,1.19285714285714,0.428571428571429
gpt5_plainform,124,0.403239876031876,1.27142857142857,0.923076923076923
